Date,Open,High,Low,Close,Adj Close,Volume
2021-03-12,1198.000000,1229.000000,1185.000000,1188.699951,1188.699951,62998
2021-03-15,1191.000000,1196.000000,1158.400024,1162.800049,1162.800049,40163
2021-03-16,1170.000000,1198.550049,1170.000000,1178.449951,1178.449951,48569
2021-03-17,1179.050049,1194.400024,1165.050049,1173.300049,1173.300049,41143
2021-03-18,1180.349976,1220.000000,1152.000000,1160.050049,1160.050049,173798
2021-03-19,1150.000000,1185.449951,1127.050049,1168.500000,1168.500000,96024
2021-03-22,1174.349976,1185.000000,1154.550049,1170.099976,1170.099976,50376
2021-03-23,1172.099976,1186.400024,1152.000000,1160.699951,1160.699951,57333
2021-03-24,1159.000000,1172.000000,1145.000000,1148.900024,1148.900024,54810
2021-03-25,1154.650024,1156.250000,1109.650024,1118.599976,1118.599976,48415
2021-03-26,1130.000000,1140.000000,1101.000000,1111.699951,1111.699951,62398
2021-03-30,1117.300049,1128.000000,1114.000000,1121.699951,1121.699951,35385
2021-03-31,1126.000000,1140.000000,1105.000000,1110.400024,1110.400024,61526
2021-04-01,1116.199951,1148.400024,1116.199951,1145.449951,1145.449951,39852
2021-04-05,1155.000000,1192.500000,1136.150024,1181.949951,1181.949951,124937
2021-04-06,1195.000000,1202.000000,1170.449951,1176.699951,1176.699951,46177
2021-04-07,1188.000000,1213.550049,1180.250000,1201.000000,1201.000000,57007
2021-04-08,1216.900024,1284.000000,1201.000000,1249.050049,1249.050049,332835
2021-04-09,1265.000000,1298.000000,1252.000000,1259.699951,1259.699951,186108
2021-04-12,1249.900024,1249.900024,1175.599976,1185.449951,1185.449951,95494
2021-04-13,1191.000000,1248.000000,1191.000000,1214.150024,1214.150024,35590
2021-04-15,1227.000000,1227.000000,1186.099976,1191.750000,1191.750000,23056
2021-04-16,1198.000000,1215.000000,1179.199951,1194.949951,1194.949951,28343
2021-04-19,1177.699951,1188.699951,1151.849976,1160.349976,1160.349976,65326
2021-04-20,1166.500000,1182.650024,1159.000000,1162.099976,1162.099976,20446
2021-04-22,1165.199951,1175.900024,1155.300049,1164.000000,1164.000000,18836
2021-04-23,1164.000000,1169.800049,1144.000000,1149.000000,1149.000000,28455
2021-04-26,1152.550049,1158.000000,1125.050049,1128.849976,1128.849976,32552
2021-04-27,1144.000000,1151.150024,1124.849976,1142.650024,1142.650024,40009
2021-04-28,1143.000000,1152.000000,1125.000000,1130.900024,1130.900024,42414
2021-04-29,1140.000000,1196.000000,1131.000000,1179.349976,1179.349976,212827
2021-04-30,1170.000000,1187.949951,1150.000000,1161.000000,1161.000000,44533
2021-05-03,1162.949951,1188.000000,1144.949951,1175.199951,1175.199951,41285
2021-05-04,1187.900024,1217.000000,1165.000000,1168.699951,1168.699951,122642
2021-05-05,1174.550049,1184.349976,1164.000000,1167.949951,1167.949951,25656
2021-05-06,1177.699951,1192.199951,1147.949951,1164.000000,1164.000000,82114
2021-05-07,1150.000000,1165.199951,1138.050049,1144.050049,1144.050049,54155
2021-05-10,1168.800049,1168.800049,1135.900024,1144.449951,1144.449951,56844
2021-05-11,1140.000000,1194.449951,1138.650024,1173.250000,1173.250000,166405
2021-05-12,1185.000000,1233.000000,1182.000000,1195.900024,1195.900024,255797
2021-05-14,1210.000000,1255.000000,1201.000000,1205.250000,1205.250000,179520
2021-05-17,1217.699951,1225.050049,1189.849976,1194.900024,1194.900024,53846
2021-05-18,1210.000000,1215.000000,1190.000000,1194.349976,1194.349976,38701
2021-05-19,1196.000000,1231.699951,1191.650024,1201.550049,1201.550049,109600
