Date,Open,High,Low,Close,Adj Close,Volume
2021-04-30,7491.000000,7572.000000,7464.000000,7551.299805,7551.299805,17832
2021-05-03,7540.000000,7675.000000,7500.049805,7661.750000,7661.750000,28442
2021-05-04,7661.750000,7685.000000,7557.850098,7590.850098,7590.850098,14142
2021-05-05,7610.000000,7738.899902,7566.000000,7690.950195,7690.950195,36570
2021-05-06,7713.049805,7740.000000,7650.000000,7704.200195,7704.200195,15106
2021-05-07,7739.750000,7768.000000,7675.000000,7750.950195,7750.950195,45155
2021-05-10,7795.000000,7845.000000,7755.149902,7802.049805,7802.049805,13542
2021-05-11,7799.000000,7880.000000,7750.000000,7860.350098,7860.350098,13708
2021-05-12,7825.000000,7860.250000,7740.000000,7749.399902,7749.399902,16620
2021-05-14,7839.000000,7839.000000,7726.950195,7750.100098,7750.100098,15470
2021-05-17,7794.000000,7890.000000,7700.000000,7719.100098,7719.100098,40803
2021-05-18,7769.000000,7780.000000,7700.700195,7746.399902,7746.399902,35496
2021-05-19,7806.200195,7829.950195,7749.700195,7789.399902,7789.399902,13428
2021-05-20,7790.000000,7825.250000,7749.000000,7781.950195,7781.950195,7197
2021-05-21,7825.000000,7825.000000,7756.000000,7791.350098,7791.350098,6855
2021-05-24,7800.000000,7800.000000,7702.000000,7731.450195,7731.450195,9966
2021-05-25,7787.000000,7787.000000,7700.000000,7718.649902,7718.649902,8785
2021-05-26,7725.000000,7750.000000,7710.000000,7731.100098,7731.100098,6242
2021-05-27,7778.000000,7778.000000,7704.000000,7748.850098,7748.850098,21629
2021-05-28,7779.000000,7779.000000,7705.000000,7716.899902,7716.899902,7333
