Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,3028.000000,3049.800049,2954.649902,2983.000000,2983.000000,274028
2020-11-20,3008.649902,3107.100098,2991.149902,3091.600098,3091.600098,491454
2020-11-23,3120.000000,3289.550049,3110.000000,3264.149902,3264.149902,710638
2020-11-24,3249.949951,3418.000000,3233.000000,3335.949951,3335.949951,817267
2020-11-25,3368.750000,3375.550049,3080.199951,3108.399902,3108.399902,598000
2020-11-26,3134.399902,3179.949951,3032.800049,3088.899902,3088.899902,409436
2020-11-27,3115.350098,3250.000000,3087.149902,3200.449951,3200.449951,5781528
2020-12-01,3271.250000,3471.350098,3202.050049,3353.449951,3353.449951,865205
2020-12-02,3347.000000,3401.000000,3230.000000,3393.750000,3393.750000,577260
2020-12-03,3400.000000,3400.000000,3280.000000,3300.649902,3300.649902,358686
2020-12-04,3320.000000,3330.000000,3256.800049,3265.149902,3265.149902,251735
2020-12-07,3250.750000,3339.000000,3235.000000,3270.949951,3270.949951,322749
2020-12-08,3300.000000,3329.000000,3235.000000,3261.449951,3261.449951,334352
2020-12-09,3270.100098,3319.899902,3255.399902,3265.850098,3265.850098,142608
2020-12-10,3270.000000,3295.000000,3216.699951,3251.399902,3251.399902,117946
2020-12-11,3278.750000,3295.000000,3241.899902,3268.649902,3268.649902,215585
2020-12-14,3289.000000,3319.000000,3211.100098,3234.949951,3234.949951,264171
2020-12-15,3235.000000,3273.949951,3217.550049,3263.149902,3263.149902,220098
2020-12-16,3265.500000,3315.000000,3265.050049,3288.949951,3288.949951,364862
2020-12-17,3305.000000,3319.000000,3288.199951,3306.000000,3306.000000,282060
2020-12-18,3325.000000,3400.000000,3316.149902,3356.399902,3356.399902,722305
2020-12-21,3370.000000,3449.000000,3280.000000,3395.449951,3395.449951,753013
2020-12-22,3397.000000,3618.000000,3318.100098,3573.000000,3573.000000,867964
2020-12-23,3575.000000,3698.500000,3553.000000,3674.949951,3674.949951,909379
2020-12-24,3674.949951,3674.949951,3601.000000,3625.600098,3625.600098,239343
2020-12-28,3640.000000,3673.899902,3581.100098,3640.750000,3640.750000,165151
2020-12-29,3651.050049,3672.750000,3583.149902,3609.949951,3609.949951,153207
2020-12-30,3609.949951,3674.899902,3565.800049,3661.149902,3661.149902,269551
2020-12-31,3642.000000,3675.000000,3611.050049,3659.500000,3659.500000,263584
2021-01-01,3653.000000,3749.300049,3625.050049,3699.300049,3699.300049,285207
2021-01-04,3729.600098,3909.899902,3709.449951,3845.350098,3845.350098,373949
2021-01-05,3845.000000,4198.899902,3803.000000,4129.350098,4129.350098,840857
2021-01-06,4147.000000,4159.000000,3935.000000,3956.899902,3956.899902,597076
2021-01-07,3998.050049,4029.000000,3870.000000,3882.899902,3882.899902,363617
2021-01-08,3920.850098,4114.000000,3920.000000,4092.199951,4092.199951,582258
2021-01-11,4150.000000,4280.000000,4065.000000,4245.149902,4245.149902,426541
2021-01-12,4225.250000,4444.000000,4170.000000,4285.149902,4285.149902,559357
2021-01-13,4300.000000,4435.000000,4271.000000,4402.450195,4402.450195,376243
2021-01-14,4420.000000,4480.000000,4338.000000,4390.700195,4390.700195,322695
